contig	start	end	strand	gene	readCount	RPKM	meanDepth	meanDepth/contig	meanDepth/genome	taxon	reference
NODE_56_length_130855_cov_3.874358	80805	81788	-	K03924	45	2.80991314338177	6.57317073170732	0.7130972980235	0.0585299854882938	29341	cid|29341
NODE_56_length_130855_cov_3.874358	113722	114132	-	K01462	33	4.93341441426833	8.58880778588808	0.931765790871092	0.0764779762443811	1502	cid|1502
NODE_56_length_130855_cov_3.874358	128920	129801	-	K01990	63	4.38881671918676	10.1451247165533	1.10060445997369	0.0903360077918685	51663	cid|51663
NODE_5701_length_1440_cov_1.259928	288	1436	-	K07258	19	1.01603589843662	2.8668407310705	0.992129452713654	0.0255274285783266	1305	cid|1305
NODE_5703_length_1439_cov_5.690751	209	835	-	K00876	110	10.7795498365991	20.8373205741627	1.13381624087651	0.185543342870677	1303	cid|1303
NODE_5703_length_1439_cov_5.690751	832	1428	-	K04068	83	8.54238698106368	15.5829145728643	0.847909478573386	0.138756134754797	1303	cid|1303
NODE_570_length_17174_cov_4.443718	312	788	-	K01653	64	8.24398276811601	14.8930817610063	1.16368187993249	0.132613603833968	1302	cid|1302
NODE_570_length_17174_cov_4.443718	781	2481	-	K01652	196	7.07990186798852	16.3286302175191	1.27584951275801	0.145396267445935	1302	cid|1302
NODE_570_length_17174_cov_4.443718	2953	3639	-	K06890	59	5.27680147023037	12.2838427947598	0.959807077244936	0.109379958297695	1302	cid|1302
NODE_570_length_17174_cov_4.443718	3657	4148	-	K06950	54	6.74379154411624	11.0223577235772	0.861240014853321	0.0981472205637035	1302	cid|1302
NODE_570_length_17174_cov_4.443718	4193	4933	-	K03437	70	5.80437298893795	12.3859649122807	0.967786463889447	0.110289292057686	1302	cid|1302
NODE_570_length_17174_cov_4.443718	5002	5280	+	K01512	36	7.92818504111156	11.4695340501792	0.896180465510347	0.102129046835227	1302	cid|1302
NODE_570_length_17174_cov_4.443718	5357	6289	+	K03217	74	4.87332703223739	12.1854233654877	0.952117002865759	0.108503594667084	1302	cid|1302
NODE_570_length_17174_cov_4.443718	6946	7428	-	K03624	50	6.36060394085038	11.1904761904762	0.874376074720028	0.0996442106510664	1302	cid|1302
NODE_570_length_17174_cov_4.443718	7526	9169	-	K07082	126	4.70916830452886	11.8351581508516	0.924748773107572	0.10538470140134	1302	cid|1302
NODE_570_length_17174_cov_4.443718	10259	11590	-	K01924	121	5.58157321494172	12.0322822822823	0.940151211872391	0.107139968839683	1302	cid|1302
NODE_570_length_17174_cov_4.443718	15865	17160	-	K03977	188	8.91309074452126	20.9336419753086	1.63566548808196	0.186401024869425	1302	cid|1302
NODE_5711_length_1437_cov_1.837192	220	984	+	K01992	27	2.16859179065699	5.12418300653595	1.08301970589677	0.0456276535713853	45634	cid|45634
NODE_5713_length_1436_cov_1.595945	176	1417	+	K07258	36	1.7809691034381	4.76892109500805	1.07136587803998	0.0424642678364052	28037	cid|28037
NODE_5714_length_1434_cov_14.174764	266	1405	-	K11754	221	11.911402569442	30.3535087719298	0.998805194679717	0.270279063248734	1304	cid|1304
NODE_5719_length_1433_cov_3.241655	772	1227	-	K07491	33	4.44656430759711	8.35745614035088	0.966682916225911	0.0744179341416153	40577	cid|40577
NODE_571_length_17081_cov_2.666275	549	2903	+	K01869	89	2.32206608582026	6.37282377919321	0.955196586279389	0.0567460208383707	301301	cid|301301
NODE_571_length_17081_cov_2.666275	6677	6949	+	K09777	19	4.27628295715633	7.53846153846154	1.12990927990928	0.0671252980425187		
NODE_571_length_17081_cov_2.666275	6942	7574	+	K00942	36	3.49441331195913	6.95102685624013	1.04186108925445	0.0618945585974155	1803846	cid|1803846
NODE_571_length_17081_cov_2.666275	7576	7887	+	K03060	24	4.72641800527805	7.39102564102564	1.10781071406071	0.0658124733359048		
NODE_571_length_17081_cov_2.666275	7968	9305	+	K14441	59	2.70938909570124	6.89760837070254	1.03385441014365	0.0614189003023647		
NODE_571_length_17081_cov_2.666275	9289	9828	+	K00995	32	3.64109238925124	8.05185185185185	1.20685926185926	0.0716967185668051		
NODE_571_length_17081_cov_2.666275	11526	12755	+	K01866	58	2.89733266339809	7.26829268292683	1.08941477112209	0.0647196128961467	102134	cid|102134
NODE_571_length_17081_cov_2.666275	12792	15431	+	K01872	103	2.39722488979822	6.93068181818182	1.03881165440825	0.0617133987232975	39488	cid|39488
NODE_571_length_17081_cov_2.666275	15482	15769	+	K02970	16	3.41352411492303	4.77430555555556	0.715601203882454	0.0425122130991363	1796616	cid|1796616
NODE_5723_length_1432_cov_5.296296	877	1428	-	K11175	187	20.8150763964329	40.6503623188406	1.68591632415951	0.361966121637256	1302	cid|1302
NODE_572_length_17026_cov_4.340227	1685	2986	+	K06885	98	4.62477460731508	10.9500768049155	0.799814703969093	0.0975036040667298	1302	cid|1302
NODE_572_length_17026_cov_4.340227	3797	5011	+	K05363	157	7.93960423767284	20.0411522633745	1.46384436842807	0.178453960656415	1302	cid|1302
NODE_572_length_17026_cov_4.340227	5026	6261	+	K12554	129	6.41278559453988	16.2176375404531	1.18456748747851	0.144407946886019	1302	cid|1302
NODE_572_length_17026_cov_4.340227	6324	6980	-	K04767	53	4.9566240572855	10.0319634703196	0.732753937364219	0.0893283774761149	1302	cid|1302
NODE_572_length_17026_cov_4.340227	7432	8142	-	K01996	60	5.18509992140208	10.6441631504923	0.777470181340466	0.094779633781325	1302	cid|1302
NODE_572_length_17026_cov_4.340227	8142	8906	-	K01995	62	4.97972929706419	9.77124183006536	0.713710326508019	0.0870068138893125	1302	cid|1302
NODE_572_length_17026_cov_4.340227	8906	9859	-	K01998	75	4.83045865319297	10.5566037735849	0.771074675777488	0.0939999721432922	1302	cid|1302
NODE_572_length_17026_cov_4.340227	9863	10732	-	K01997	63	4.44935212221002	11.0103448275862	0.804216796444784	0.0980402532176956	1302	cid|1302
NODE_572_length_17026_cov_4.340227	10891	12057	-	K01999	92	4.84386969521212	12.1053984575835	0.884201623082113	0.107791022776058	1302	cid|1302
NODE_572_length_17026_cov_4.340227	12494	13084	-	K01358	86	8.94100732639739	15.7021996615905	1.14691891187109	0.139818294068329	1302	cid|1302
NODE_572_length_17026_cov_4.340227	13284	13913	-	K00761	85	8.28998713624165	15.0714285714286	1.10084617633342	0.134201670940692	1302	cid|1302
NODE_572_length_17026_cov_4.340227	14011	16671	-	K01531	194	4.47952882724962	11.5238632093198	0.841725168284201	0.102612814110699	1302	cid|1302
NODE_5738_length_1427_cov_6.233965	748	1011	-	K11189	80	18.6192224450347	30.2272727272727	1.22145093112698	0.269155010008151	1303	cid|1303
NODE_5739_length_1427_cov_4.898688	232	1389	-	K03544	178	9.44467293973524	24.2754749568221	1.06897188062041	0.216157963171479	1303	cid|1303
NODE_573_length_16944_cov_69.851264	1403	2737	+	K01924	852	39.2133376977226	99.0277153558052	1.02624415234393	0.881780038780263	1318	cid|1318
NODE_573_length_16944_cov_69.851264	3829	5346	+	K07082	875	35.4169992160987	92.9795783926219	0.963566091270413	0.827925151521859	1318	cid|1318
NODE_573_length_16944_cov_69.851264	5404	5886	+	K03624	382	48.5950141080969	92.3581780538302	0.957126394447577	0.822391969090365	1318	cid|1318
NODE_573_length_16944_cov_69.851264	6041	6958	-	K03217	567	37.9503563364973	88.1230936819172	0.91323736241505	0.784681184303647	1318	cid|1318
NODE_573_length_16944_cov_69.851264	7036	7353	-	K01512	298	57.5790671460602	99.5377358490566	1.03152959740236	0.886321453158066	1318	cid|1318
NODE_573_length_16944_cov_69.851264	7388	8134	+	K03437	517	42.5251076485592	95.239625167336	0.986987411031661	0.848049458393852	1318	cid|1318
NODE_573_length_16944_cov_69.851264	8217	8708	+	K06950	417	52.0770569240087	101.85162601626	1.05550890708073	0.90692520185649	1318	cid|1318
NODE_573_length_16944_cov_69.851264	8737	9423	+	K06890	528	47.2229012929091	98.7860262008734	1.02373947896999	0.879627947604142	1318	cid|1318
NODE_573_length_16944_cov_69.851264	9519	10769	+	K01586	821	40.3237884654937	102.71862509992	1.06449379314517	0.914645287923963	1318	cid|1318
NODE_573_length_16944_cov_69.851264	10825	11070	+	K09976	246	61.4434340686146	85.9146341463415	0.890350651599501	0.765016229619721	1318	cid|1318
NODE_573_length_16944_cov_69.851264	11148	11942	+	K01776	539	41.6578754251362	98.9044025157233	1.02496623655451	0.880682014853134	1318	cid|1318
NODE_573_length_16944_cov_69.851264	11939	12919	+	K02428	636	39.8348869191018	96.4464831804281	0.999494323608561	0.858795776248031	1318	cid|1318
NODE_573_length_16944_cov_69.851264	12892	13413	+	K07095	383	45.0820598626042	90.4310344827586	0.937155017611976	0.805231957605408	1318	cid|1318
NODE_573_length_16944_cov_69.851264	14599	15318	+	K05896	455	38.8288368072495	86.3305555555555	0.894660928904264	0.768719750346505	1318	cid|1318
NODE_573_length_16944_cov_69.851264	15302	15871	+	K06024	415	44.7351318218861	93.2719298245614	0.96659578802126	0.830528358675199	1318	cid|1318
NODE_573_length_16944_cov_69.851264	15861	16592	+	K06178	556	46.6701493745215	102.530054644809	1.06253959955232	0.912966185638069	1318	cid|1318
NODE_573_length_16944_cov_69.851264	16589	16831	+	K08998	293	74.086115975737	111.172839506173	1.15210651919773	0.989924794072493	1318	cid|1318
NODE_574_length_16932_cov_67.347040	6305	7069	-	K16960	562	45.1388365314528	103.409150326797	0.709321413297716	0.92079398436866	1156433	cid|1156433
NODE_574_length_16932_cov_67.347040	7089	7775	-	K16959	602	53.8412624589607	105.598253275109	0.724337275938919	0.940286580716266	1318	cid|1318
NODE_574_length_16932_cov_67.347040	7779	8471	-	K16958	994	88.1309862398311	201.252525252525	1.38046512509505	1.79202821032662	1318	cid|1318
NODE_574_length_16932_cov_67.347040	8538	9416	-	K16957	1256	87.7963062459385	206.211604095563	1.41448127165928	1.83618571430232	1318	cid|1318
NODE_574_length_16932_cov_67.347040	9444	10445	-	K01599	1329	81.4953332107673	200.708582834331	1.37673402389553	1.78718474236529	1318	cid|1318
NODE_574_length_16932_cov_67.347040	10763	11764	-	K01599	1311	80.3915589460617	191.678642714571	1.31479434188963	1.70677875783483	1318	cid|1318
NODE_574_length_16932_cov_67.347040	13115	14923	-	K00820	1252	42.5246984267029	112.65450525152	0.7727387047165	1.00311810337684	1318	cid|1318
NODE_574_length_16932_cov_67.347040	15297	16811	-	K01223	1642	66.5941377826173	173.310231023102	1.18879864711937	1.54321950863434	1318	cid|1318
NODE_5753_length_1423_cov_67.076754	220	1419	+	K02945	1386	70.9671663492499	182.88	1.01210788526981	1.62843233243067	1318	cid|1318
NODE_5755_length_1423_cov_4.010965	122	1108	-	K00364	140	8.71538071895243	19.4184397163121	1.06520333511862	0.172909093828731	1303	cid|1303
NODE_5765_length_1421_cov_4.385798	201	716	-	K03687	116	13.8128650231769	25.5542635658915	1.2103395949314	0.227544778117633	1902136	cid|1902136
NODE_5767_length_1421_cov_1.781113	111	728	+	K00640	33	3.28096007162505	7.05987055016181	1.3301612373084	0.0628637438028139	45634	cid|45634
NODE_5769_length_1420_cov_4.976557	317	1378	-	K00131	128	7.40561163915506	17.225988700565	0.947619569782755	0.153386685028901	1303	cid|1303
NODE_576_length_16896_cov_3.551571	957	1823	-	K06180	62	4.39387879152723	10.1787773933103	1.08164594014661	0.0906356638882372	851	cid|851
NODE_576_length_16896_cov_3.551571	1981	3012	+	K02492	69	4.108136580169	10.0135658914729	1.06408976976161	0.0891645585115888	851	cid|851
NODE_576_length_16896_cov_3.551571	3056	3958	+	K01749	70	4.76305690454377	10.7408637873754	1.14137594922921	0.0956406926377727	851	cid|851
NODE_576_length_16896_cov_3.551571	3969	4547	+	K01246	45	4.77539643020321	10.1640759930915	1.08008369850926	0.0905047570889798	851	cid|851
NODE_576_length_16896_cov_3.551571	4544	6001	+	K13542	124	5.2256418549439	13.6399176954733	1.44944338884343	0.121454959465233	851	cid|851
NODE_576_length_16896_cov_3.551571	10461	11402	+	K07052	48	3.13087562133068	7.1380042462845	0.758518731219837	0.0635594756325301	851	cid|851
NODE_5773_length_1420_cov_1.953846	545	1384	+	K16787	32	2.34070225023294	5.54047619047619	1.05419753322741	0.0493344847202195	712633	cid|712633
NODE_5778_length_1419_cov_3.115836	169	1023	-	K08302	47	3.37759228213437	8.47719298245614	1.13077052473259	0.0754841160372155	46867	cid|46867
NODE_5779_length_1419_cov_2.588710	24	704	+	K10830	84	7.57892578819916	14.9676945668135	1.14589471757801	0.133277984331507	712633	cid|712633
NODE_577_length_16815_cov_50.773986	1	2184	+	K01200	930	26.1640996720749	73.6478937728938	0.969718990330297	0.655788557716533	1318	cid|1318
NODE_577_length_16815_cov_50.773986	2239	4398	-	K19005	1060	30.1527963484868	84.7324074074074	1.11566835587643	0.754489237898678	1318	cid|1318
NODE_577_length_16815_cov_50.773986	4629	5792	+	K06969	553	29.1909098281305	74.4862542955326	0.98075765115138	0.663253635260817	1318	cid|1318
NODE_577_length_16815_cov_50.773986	5789	6466	+	K03785	342	30.9935906363808	67.165191740413	0.884361501507403	0.598064139566896	1318	cid|1318
NODE_577_length_16815_cov_50.773986	7427	8563	+	K01735	577	31.1810566909328	79.2849604221636	1.0439420305222	0.705983120226035	1318	cid|1318
NODE_577_length_16815_cov_50.773986	8570	9736	+	K01736	561	29.5370749892826	74.9408740359897	0.986743611823381	0.667301740490047	1318	cid|1318
NODE_577_length_16815_cov_50.773986	9717	10859	+	K04517	524	28.1682934837743	69.6850393700787	0.917540238522759	0.620501811006892	1318	cid|1318
NODE_577_length_16815_cov_50.773986	11444	12754	+	K00800	598	28.0268295751575	71.5705568268497	0.942366774500398	0.637291167907419	1318	cid|1318
NODE_577_length_16815_cov_50.773986	12723	13232	+	K00891	306	36.8660604411688	71.0921568627451	0.936067700536434	0.633031314619024	1318	cid|1318
NODE_577_length_16815_cov_50.773986	13223	14077	+	K04518	417	29.9671485457454	68.6292397660819	0.903638565663842	0.611100574066188	1318	cid|1318
NODE_577_length_16815_cov_50.773986	15450	16805	+	K03215	721	32.6701445158342	77.8510324483776	1.02506155593274	0.693214886002008	1759399	cid|1759399
NODE_5782_length_1418_cov_4.295671	743	1402	-	K10040	104	9.68199567141806	23.1772727272727	1.25473877475939	0.206379157297979	1303	cid|1303
NODE_5783_length_1418_cov_3.417461	184	1413	-	K01467	184	9.19153810457324	22.7934959349593	0.984771251204179	0.202961864335164	1303	cid|1303
NODE_578_length_16794_cov_14.132266	250	984	+	K07707	155	12.957458885218	29.5700680272109	0.923592009509283	0.263303012071766	1304	cid|1304
NODE_578_length_16794_cov_14.132266	981	2300	+	K07706	269	12.5214270942859	32.1863636363636	1.00530943122451	0.286599492611687	1304	cid|1304
NODE_578_length_16794_cov_14.132266	7673	8455	+	K13566	292	22.913771070288	50.8786717752235	1.58914530270271	0.453042837652568	1304	cid|1304
NODE_578_length_16794_cov_14.132266	8465	9646	+	K08969	225	11.6960851653454	26.7453468697124	0.83536462065929	0.238150632024896	1304	cid|1304
NODE_578_length_16794_cov_14.132266	9775	10797	+	K00145	191	11.4718435064569	27.9941348973607	0.874369287231093	0.24927031050573	1304	cid|1304
NODE_578_length_16794_cov_14.132266	10826	12019	+	K00620	197	10.137652019696	25.7437185929648	0.804079745966027	0.229231756965117	1304	cid|1304
NODE_578_length_16794_cov_14.132266	12046	12783	+	K00930	147	12.238732802285	28.8048780487805	0.899692052661549	0.256489472585065	1304	cid|1304
NODE_578_length_16794_cov_14.132266	12787	13917	+	K00821	197	10.7023488165491	27.9814323607427	0.87397253598554	0.249157202340088	1304	cid|1304
NODE_578_length_16794_cov_14.132266	15010	16296	+	K00003	204	9.73928558663355	25.9013209013209	0.809002299155419	0.230635107219889	1304	cid|1304
NODE_5790_length_1415_cov_1.949265	89	1108	-	K01784	35	2.1083531298054	4.92254901960784	0.800529463595575	0.0438322286827663	238834	cid|238834
NODE_5794_length_1414_cov_3.876380	5	1249	+	K00800	162	7.99504925230166	20.1349397590361	1.02946213549599	0.179289079807296	1303	cid|1303
NODE_5798_length_1413_cov_1.897644	105	605	-	K03571	13	1.59434060457483	4.0938123752495	0.98010113287488	0.0364528457718782	1305	cid|1305
NODE_5798_length_1413_cov_1.897644	607	1395	-	K03570	22	1.71325164703361	4.53485424588086	1.08569113002875	0.0403800485392219	1305	cid|1305
NODE_579_length_16748_cov_4.154795	9666	14096	+	K03466	222	3.07841172720209	9.02505077860528	0.716510869332707	0.0803624479970988	1303	cid|1303
NODE_57_length_130324_cov_4.416630	33	710	-	K01243	59	5.34684750744582	12.4070796460177	1.13669789206638	0.110477305591742	1351	cid|1351
NODE_57_length_130324_cov_4.416630	2566	3300	+	K00433	49	4.09622893790764	8.32380952380952	0.762601434795596	0.0741183320076868	1351	cid|1351
NODE_57_length_130324_cov_4.416630	5899	6711	-	K09773	65	4.91245167830252	12.1291512915129	1.11123496414744	0.108002526946866	1351	cid|1351
NODE_57_length_130324_cov_4.416630	7523	10168	+	K01006	158	3.6689578922302	10.4463340891912	0.957060507209376	0.0930180893821725	1351	cid|1351
NODE_57_length_130324_cov_4.416630	12464	13858	-	K01223	111	4.8890474420188	12.4695340501792	1.14241976954167	0.111033423106173	1351	cid|1351
NODE_57_length_130324_cov_4.416630	13942	15189	-	K02761	89	4.38178335905986	11.6923076923077	1.07121271777308	0.104112707167988	1351	cid|1351
NODE_57_length_130324_cov_4.416630	15255	15575	-	K02759	30	5.74237701575838	9.19003115264798	0.841961955373781	0.0818314953248964	1351	cid|1351
NODE_57_length_130324_cov_4.416630	15598	15924	-	K02760	30	5.6370122998729	9.12232415902141	0.835758852054607	0.0812286067774709	1351	cid|1351
NODE_57_length_130324_cov_4.416630	17086	18549	-	K02761	89	3.73529073231332	10.4153005464481	0.95421731093548	0.092741755040567	1351	cid|1351
NODE_57_length_130324_cov_4.416630	18691	19008	-	K02760	38	7.34229715285332	9.99056603773585	0.91530446161755	0.0889597591597377	1351	cid|1351
NODE_57_length_130324_cov_4.416630	24419	25237	-	K06206	55	4.12623794111576	9.40659340659341	0.861802712794882	0.0837598471201108	1351	cid|1351
NODE_57_length_130324_cov_4.416630	25890	26558	+	K03709	64	5.87799668219931	13.4110612855007	1.22867955461982	0.11941713587882	1351	cid|1351
NODE_57_length_130324_cov_4.416630	26558	28081	+	K00036	105	4.23330746535731	11.2926509186352	1.03459741222618	0.100554012875976	1351	cid|1351
NODE_57_length_130324_cov_4.416630	28133	30913	-	K01870	218	4.81649357316001	11.7874865156419	1.07993270434043	0.104960215223982	1351	cid|1351
NODE_57_length_130324_cov_4.416630	31224	31925	-	K04074	65	5.68920685820506	13.534188034188	1.23996004283163	0.12051350277815	1351	cid|1351
NODE_57_length_130324_cov_4.416630	32886	33140	-	K02221	31	7.46959394559629	10.2745098039216	0.941318502769634	0.091488101293645	1351	cid|1351
NODE_57_length_130324_cov_4.416630	33172	33816	-	K09772	56	5.33462373308902	11.0093023255814	1.00863789897783	0.0980309703875815	1351	cid|1351
NODE_57_length_130324_cov_4.416630	33830	34507	-	K06997	67	6.07184377964186	13.4247787610619	1.22993630689351	0.119539281442705	1351	cid|1351
