contig	start	end	strand	gene	readCount	RPKM	meanDepth	meanDepth/contig	meanDepth/genome	taxon	reference
NODE_9_length_428084_cov_9.329450	96909	97550	+	K03645	122	6.70394504992615	23.6526479750779	0.998445940251259	0.0880897664526055	729	cid|729
NODE_9_length_428084_cov_9.329450	97555	98904	+	K01911	197	5.14799481629848	23.6511111111111	0.998381064826319	0.088084042696515	729	cid|729
NODE_9_length_428084_cov_9.329450	98921	102265	+	K05802	460	4.85140300459259	24.0822122571001	1.01657907756062	0.0896895965147445	729	cid|729
NODE_9_length_428084_cov_9.329450	102281	103354	+	K01736	197	6.47094320484446	28.1918063314711	1.19005680081426	0.10499499414328	729	cid|729
NODE_9_length_428084_cov_9.329450	103418	104290	+	K07261	141	5.69784344365026	22.37686139748	0.944591338839533	0.0833383431962163	729	cid|729
NODE_9_length_428084_cov_9.329450	104301	105068	+	K07090	136	6.24717010543836	24.7786458333333	1.04597753128036	0.0922833302541878	729	cid|729
NODE_9_length_428084_cov_9.329450	105078	106037	+	K02560	142	5.21822444101322	20.390625	0.860746617963767	0.075940985379957	729	cid|729
NODE_9_length_428084_cov_9.329450	106151	106693	+	K00759	96	6.23701870780196	20.2523020257827	0.854907609485889	0.0754258279013241	729	cid|729
NODE_9_length_428084_cov_9.329450	106710	108857	+	K02343	270	4.43440270382742	21.6275605214153	0.912961205142799	0.0805477153035246	729	cid|729
NODE_9_length_428084_cov_9.329450	108898	109746	+	K09781	152	6.3159915595203	25.2897526501767	1.06755281227426	0.0941868499013539	729	cid|729
NODE_9_length_428084_cov_9.329450	109813	111066	-	K00147	192	5.40143725412514	23.1379585326954	0.976719426383617	0.0861729040013962	729	cid|729
NODE_9_length_428084_cov_9.329450	112933	113151	-	K09794	66	10.6317673349604	23.2557077625571	0.981689958251634	0.0866114385016103	729	cid|729
NODE_9_length_428084_cov_9.329450	113390	114679	+	K01875	189	5.16865729106582	21.4356589147287	0.904860489302196	0.0798330144491969	729	cid|729
NODE_9_length_428084_cov_9.329450	114837	115781	+	K03304	175	6.53298834555645	27.5015873015873	1.16092068087548	0.102424405293877	729	cid|729
NODE_9_length_428084_cov_9.329450	115863	116576	-	K03486	130	6.42319022210172	25.7619047619048	1.08748370371748	0.0959452901950604	249188	cid|249188
NODE_9_length_428084_cov_9.329450	118278	120545	+	K00688	333	5.1797264739769	24.9938271604938	1.05506095072446	0.0930847319777708	249188	cid|249188
NODE_9_length_428084_cov_9.329450	120555	121346	+	K06896	148	6.59237914869787	26.4229797979798	1.11538957229786	0.0984073378100613	729	cid|729
NODE_9_length_428084_cov_9.329450	123220	125199	-	K01147	272	4.84628953634006	22.830303030303	0.963732407438285	0.0850270998875331	712310	cid|712310
NODE_9_length_428084_cov_9.329450	125267	126055	-	K00208	128	5.72319587382588	23.723700887199	1.00144528695126	0.0883543894428567	729	cid|729
NODE_9_length_428084_cov_9.329450	127141	128076	-	K02517	162	6.10583141527007	24.417735042735	1.03074245425874	0.0909391869985351	729	cid|729
NODE_9_length_428084_cov_9.329450	128174	129604	+	K03272	217	5.3496546074934	23.2061495457722	0.979597964137187	0.086426868395676	729	cid|729
NODE_9_length_428084_cov_9.329450	129658	131646	-	K02014	295	5.23230288309272	25.1186525892408	1.06033018919213	0.0935496204281995	729	cid|729
NODE_9_length_428084_cov_9.329450	132276	133274	+	K02016	157	5.54421173109385	22.7927927927928	0.962148992997778	0.084887400177575	729	cid|729
NODE_9_length_428084_cov_9.329450	133697	134290	+	K02015	77	4.57309184188952	15.1548821548822	0.639730933233006	0.0564414619051096	729	cid|729
NODE_9_length_428084_cov_9.329450	134287	135036	+	K02013	124	5.8326519949128	23.172	0.97815641410974	0.0862996849397389	729	cid|729
NODE_9_length_428084_cov_9.329450	135046	135891	+	K03813	119	4.96229114758224	19.225768321513	0.811574684959252	0.071602699329837	729	cid|729
NODE_9_length_428084_cov_9.329450	135981	137021	+	K02016	160	5.42219205625435	23.312199807877	0.984074649105937	0.0868218323266023		
NODE_9_length_428084_cov_9.329450	139636	139905	+	K02956	78	10.1914618190681	25.6592592592593	1.08315074338638	0.0955630066399599	729	cid|729
NODE_9_length_428084_cov_9.329450	140019	142058	-	K01414	291	5.03232249323892	24.3122549019608	1.02628983574244	0.0905463463755324	729	cid|729
NODE_9_length_428084_cov_9.329450	142644	144206	+	K02035	226	5.1009974260506	23.3877159309021	0.987262400707252	0.0871030776927742	729	cid|729
NODE_9_length_428084_cov_9.329450	144981	148430	+	K05939	466	4.76510489065457	24.076231884058	1.01632662890492	0.0896673237584282	729	cid|729
NODE_9_length_428084_cov_9.329450	148500	149531	-	K00826	167	5.70876830428567	23.0513565891473	0.973063710581962	0.085850371615613	729	cid|729
NODE_9_length_428084_cov_9.329450	150014	150907	+	K03566	162	6.39268255558477	27.3523489932886	1.15462090491772	0.101868595739798	729	cid|729
NODE_9_length_428084_cov_9.329450	150900	151988	+	K06968	177	5.73391208510822	24.0211202938476	1.01400021101021	0.0894620711746337	729	cid|729
NODE_9_length_428084_cov_9.329450	152047	153012	-	K15257	149	5.4414517834728	22.8571428571429	0.964865393316801	0.085127059692475	729	cid|729
NODE_9_length_428084_cov_9.329450	153012	154526	-	K11928	235	5.47218627756511	25.3392739273927	1.06964324706382	0.0943712824329248	729	cid|729
NODE_9_length_428084_cov_9.329450	154642	156117	+	K08301	182	4.35001419106564	19.7953929539295	0.835620170365481	0.0737241573961007	729	cid|729
NODE_9_length_428084_cov_9.329450	157227	158624	-	K03327	194	4.89553547267878	21.725321888412	0.917087992134858	0.0809118088289474	729	cid|729
NODE_9_length_428084_cov_9.329450	158601	159281	+	K00793	114	5.9055912269083	24.1071953010279	1.01763368332024	0.089782641086633	729	cid|729
NODE_9_length_428084_cov_9.329450	160186	160473	+	K02897	73	8.94202779798039	19.2256944444444	0.811571566396829	0.0716024241888159	729	cid|729
NODE_9_length_428084_cov_9.329450	160578	161372	+	K06173	128	5.68000194270266	22.7924528301887	0.96213464220364	0.0848861340518359	729	cid|729
NODE_9_length_428084_cov_9.329450	161438	162328	+	K01963	132	5.22639067644516	22.4556677890011	0.947917982087387	0.0836318425385051	729	cid|729
NODE_9_length_428084_cov_9.329450	162321	163637	+	K11754	198	5.30377459306679	23.7167805618831	1.00115316022092	0.0883286160139578	729	cid|729
NODE_9_length_428084_cov_9.329450	163677	164561	-	K07071	125	4.98278772118712	21.425988700565	0.904452281896273	0.0797969995848939	729	cid|729
NODE_9_length_428084_cov_9.329450	164558	165016	-	K03402	75	5.76440148137334	19.3877995642702	0.818414487280548	0.0722061537230848	729	cid|729
NODE_9_length_428084_cov_9.329450	165203	166138	+	K00024	154	5.80430887624438	25.4273504273504	1.07336120811017	0.0946993065222111	729	cid|729
NODE_9_length_428084_cov_9.329450	166461	167408	-	K00948	161	5.99132918526031	25.9008438818565	1.09334872146957	0.0964627423907122	729	cid|729
NODE_9_length_428084_cov_9.329450	167410	168333	-	K00919	131	5.00155406455263	20.8820346320346	0.881490424434075	0.0777711466271925	729	cid|729
NODE_9_length_428084_cov_9.329450	168333	168956	-	K02494	97	5.4839411785296	18.5496794871795	0.783035041000539	0.0690847356929366	729	cid|729
NODE_9_length_428084_cov_9.329450	169021	170265	-	K00974	175	4.95877428638622	21.6184738955823	0.912577632669939	0.0805138739024134	729	cid|729
NODE_9_length_428084_cov_9.329450	170327	170935	-	K07184	107	6.19829337612893	23.5714285714286	0.995017436857951	0.0877872803078649	729	cid|729
NODE_9_length_428084_cov_9.329450	171001	172263	-	K03306	186	5.19535510235701	23.027711797308	0.972065596271679	0.0857623111078365	729	cid|729
NODE_9_length_428084_cov_9.329450	172299	172979	-	K07220	124	6.42362554505815	24.9251101321586	1.05216020836193	0.0928288085402028	729	cid|729
NODE_9_length_428084_cov_9.329450	173183	173638	+	K15977	105	8.12325524546164	25.9407894736842	1.09503493918327	0.0966115121123356	732	cid|732
NODE_9_length_428084_cov_9.329450	173987	174907	+	K09930	141	5.40088743355774	23.3018458197611	0.983637577645243	0.0867832708769099	729	cid|729
NODE_9_length_428084_cov_9.329450	174897	175613	+	K09929	118	5.80588587697151	21.0934449093445	0.890414657075166	0.0785585037963994	732	cid|732
NODE_9_length_428084_cov_9.329450	176009	177049	+	K18446	172	5.82885646047342	24.3410182516811	1.02750401902486	0.0906534699737834	727	cid|727
NODE_9_length_428084_cov_9.329450	177176	178555	+	K04485	192	4.90826254831372	21.7978260869565	0.920148601786861	0.081181836858086	729	cid|729
NODE_9_length_428084_cov_9.329450	178638	179117	+	K03719	97	7.12912353208848	25.0791666666667	1.05866337543273	0.0934025626568502	729	cid|729
NODE_9_length_428084_cov_9.329450	179120	181909	+	K03466	372	4.70375160880064	23.9878136200717	1.01259424102115	0.0893380268343416	729	cid|729
NODE_9_length_428084_cov_9.329450	181946	182572	+	K03634	94	5.28890731133087	19.6315789473684	0.828705112483608	0.0731140634398198	729	cid|729
NODE_9_length_428084_cov_9.329450	182626	183966	+	K07478	195	5.12993044583963	23.6495152870992	0.998313700529191	0.0880780993550059	729	cid|729
NODE_9_length_428084_cov_9.329450	184040	185122	-	K11069	167	5.43993433981792	24.0064635272392	1.01338150695928	0.0894074848488724	729	cid|729
NODE_9_length_428084_cov_9.329450	185259	186029	-	K11070	129	5.90256768030431	23.2607003891051	0.981900711301917	0.0866300325849054	729	cid|729
NODE_9_length_428084_cov_9.329450	186029	186889	-	K11071	133	5.44946832726904	22.4761904761905	0.948784303428187	0.0837082753642671	729	cid|729
NODE_9_length_428084_cov_9.329450	186873	187988	-	K11072	168	5.31068730025879	22.5367383512545	0.951340202459543	0.0839337743519157	729	cid|729
NODE_9_length_428084_cov_9.329450	188265	189497	+	K01258	183	5.23592788570875	23.0210867802109	0.971785935346116	0.0857376374979538	729	cid|729
NODE_9_length_428084_cov_9.329450	189663	190292	-	K01069	89	4.98373682361021	18.6698412698413	0.788107413624459	0.069532255284923	729	cid|729
NODE_9_length_428084_cov_9.329450	190992	192461	-	K21470	218	5.23172372815582	23.5074829931973	0.992318111055219	0.0875491272242014	729	cid|729
NODE_9_length_428084_cov_9.329450	192542	194611	-	K03797	318	5.41953989709639	25.4632850241546	1.07487811024863	0.0948331380595249	729	cid|729
NODE_9_length_428084_cov_9.329450	194641	195288	-	K03607	127	6.91407933238058	24.2561728395062	1.02392245143783	0.0903374794533589	729	cid|729
NODE_9_length_428084_cov_9.329450	195528	196712	+	K03808	178	5.29916320485136	22.937552742616	0.968259724631897	0.0854265309414986	729	cid|729
NODE_9_length_428084_cov_9.329450	199424	199969	-	K03270	93	6.00891345629753	22.6043956043956	0.954196208679163	0.0841857508593371	729	cid|729
NODE_9_length_428084_cov_9.329450	199969	200904	-	K06041	150	5.65354760673154	23.1912393162393	0.978968560691069	0.086371338095699	729	cid|729
NODE_9_length_428084_cov_9.329450	201493	202527	-	K02346	156	5.31728442733986	21.6299516908213	0.91306214324446	0.0805566207569328	712310	cid|712310
NODE_9_length_428084_cov_9.329450	203820	204398	+	K03923	106	6.45851904835322	24.0829015544041	1.01660817477187	0.089692163670802	729	cid|729
NODE_9_length_428084_cov_9.329450	207266	208282	+	K19239	151	5.23795348767623	21.1642084562439	0.893401788841296	0.0788220491011912	727	cid|727
NODE_9_length_428084_cov_9.329450	211123	211281	-	K07488	60	13.3125045532094	29.440251572327	1.2427572461797	0.109644589816955	539	cid|539
NODE_9_length_428084_cov_9.329450	211866	212558	+	K02049	104	5.29426588003536	19.1991341991342	0.810450382454548	0.0715035056318422	488	cid|488
NODE_9_length_428084_cov_9.329450	214985	215521	+	K09906	89	5.84684208356505	19.9944134078212	0.844021393113331	0.0744653710361584	729	cid|729
NODE_9_length_428084_cov_9.329450	215619	216701	+	K02835	171	5.57023216831655	23.8984302862419	1.00882111477827	0.0890051356920849	727	cid|727
NODE_9_length_428084_cov_9.329450	217194	218072	+	K02493	149	5.98002550948205	23.325369738339	0.98463058954935	0.0868708812153278	729	cid|729
NODE_9_length_428084_cov_9.329450	218888	219742	+	K01627	160	6.60175664393073	26.8666666666667	1.13411886439446	0.100059764746863	729	cid|729
NODE_9_length_428084_cov_9.329450	219809	220756	+	K00018	155	5.7680498367413	24.3818565400844	1.02922792001498	0.0908055643731743	727	cid|727
NODE_9_length_428084_cov_9.329450	220756	221937	+	K09808	194	5.79015109205155	24.1565143824027	1.01971558284487	0.0899663205784405	727	cid|727
NODE_9_length_428084_cov_9.329450	221956	223248	+	K00833	197	5.37493658314227	24.0471771075019	1.015100143662	0.0895591147966303	727	cid|727
NODE_9_length_428084_cov_9.329450	223257	224399	+	K00652	190	5.86425725506642	25.7909011373578	1.08870772368275	0.096053281653113	712310	cid|712310
NODE_9_length_428084_cov_9.329450	224409	225056	+	K09789	131	7.13184561056579	24.9799382716049	1.05447466098894	0.0930330054658049	712310	cid|712310
NODE_9_length_428084_cov_9.329450	225044	225823	+	K02169	139	6.28674493868548	24.7320512820513	1.04401064196571	0.0921097977539483	727	cid|727
NODE_9_length_428084_cov_9.329450	225836	226477	+	K01935	113	6.20939172657094	21.981308411215	0.927893915628961	0.0818651817042587	727	cid|727
NODE_9_length_428084_cov_9.329450	226559	227242	+	K09810	130	6.70490909149215	27.25	1.15030046109487	0.101487416477123	729	cid|729
NODE_9_length_428084_cov_9.329450	227242	228492	+	K09808	211	5.95018938523343	23.5779376498801	0.995292203681587	0.0878115221264224	729	cid|729
NODE_9_length_428084_cov_9.329450	228551	228961	-	K09908	83	7.12429531989879	24.2992700729927	1.02574170896266	0.0904979868619409	729	cid|729
NODE_9_length_428084_cov_9.329450	230232	230906	+	K07126	129	6.74204397261426	25.8859259259259	1.0927189918701	0.0964071833152436	729	cid|729
NODE_9_length_428084_cov_9.329450	230939	232948	-	K15461	278	4.87926472853201	23.2114427860697	0.979821406953879	0.0864465820574221	729	cid|729
NODE_9_length_428084_cov_9.329450	233131	234351	+	K00647	174	5.02735122807931	22.1703521703522	0.935873993548324	0.0825692390516333	729	cid|729
NODE_9_length_428084_cov_9.329450	234722	236446	+	K01652	240	4.90826254831372	23.3223188405797	0.98450180242644	0.0868595187297672	729	cid|729
NODE_9_length_428084_cov_9.329450	236446	236937	+	K01653	105	7.52887071530591	26.3292682926829	1.11143374155463	0.0980583272204554	729	cid|729
NODE_9_length_428084_cov_9.329450	237036	238097	-	K07112	178	5.91290809580872	26.5	1.11864081537667	0.0986941848309632	729	cid|729
NODE_9_length_428084_cov_9.329450	238245	238910	-	K09921	123	6.51533162029819	24.2492492492492	1.02363018688499	0.0903116938648114	729	cid|729
NODE_9_length_428084_cov_9.329450	238975	240273	-	K01939	189	5.13284673246722	23.5696689761355	0.994943159306502	0.0877807270315221	729	cid|729
NODE_9_length_428084_cov_9.329450	240402	241754	-	K00928	209	5.44946832726904	24.6637102734664	1.04112577247261	0.0918552747300685	729	cid|729
NODE_9_length_428084_cov_9.329450	241922	242620	-	K03748	124	6.25821029497081	24.722460658083	1.04360579428964	0.0920740793081154	729	cid|729
NODE_9_length_428084_cov_9.329450	242778	243863	+	K00641	152	4.93763981034322	21.9106813996317	0.924912547409144	0.0816021448991546	729	cid|729
NODE_9_length_428084_cov_9.329450	244574	246436	+	K04773	253	4.79085812007473	22.4745034889962	0.94871309087232	0.0837019925029103	729	cid|729
NODE_9_length_428084_cov_9.329450	246497	247429	-	K03453	147	5.5582916920715	22.0021436227224	0.928773429515347	0.081942778467108	729	cid|729
NODE_9_length_428084_cov_9.329450	247524	248327	-	K19230	147	6.45010715012775	26.7077114427861	1.1274089096303	0.0994677663979758	729	cid|729
NODE_9_length_428084_cov_9.329450	248327	249382	-	K19229	156	5.2115429756598	21.3806818181818	0.90253974876981	0.0796282627613453	729	cid|729
NODE_9_length_428084_cov_9.329450	249386	250273	-	K19228	132	5.24404740170342	22.8581081081081	0.964906139321586	0.0851306545851985	729	cid|729
NODE_9_length_428084_cov_9.329450	250263	251228	-	K19227	151	5.51449140472746	22.7380952380952	0.959840052726609	0.08468368958991	729	cid|729
NODE_9_length_428084_cov_9.329450	251228	252928	-	K19226	226	4.68715989236748	21.4332745443857	0.904759838208434	0.0798241343175991	729	cid|729
NODE_9_length_428084_cov_9.329450	253017	254426	+	K06918	197	4.92893120709429	22.0929078014184	0.932604845170575	0.0822808123021366	729	cid|729
NODE_9_length_428084_cov_9.329450	254535	255095	+	K04565	134	8.42650689277121	30.5828877005348	1.29099118618488	0.113900119674761	729	cid|729
NODE_9_length_428084_cov_9.329450	255711	255989	-	K08364	70	8.85114550043132	22.0967741935484	0.932768056643964	0.0822952119406084	727	cid|727
NODE_9_length_428084_cov_9.329450	255998	256360	-	K08363	75	7.2888712946291	20.4435261707989	0.862979727731196	0.0761380056791494	729	cid|729
NODE_9_length_428084_cov_9.329450	257623	258690	+	K08990	152	5.02085845883215	21.1516853932584	0.892873154524729	0.0787754093467408	729	cid|729
NODE_9_length_428084_cov_9.329450	258740	259783	-	K02836	160	5.40661104459844	22.2978927203065	0.941257845050004	0.0830442394520347	729	cid|729
NODE_9_length_428084_cov_9.329450	259967	260653	+	K03981	123	6.31617301181746	22.9519650655022	0.968868110013967	0.085480206883339	729	cid|729
NODE_9_length_428084_cov_9.329450	260755	262479	+	K07462	234	4.78555598460587	22.6446376811594	0.955894941870239	0.0843356247824355	729	cid|729
NODE_9_length_428084_cov_9.329450	262483	263199	+	K03673	117	5.75668345428531	22.6136680613668	0.954587625616024	0.0842202843530032	729	cid|729
NODE_9_length_428084_cov_9.329450	263199	263888	+	K01243	140	7.1578828829575	24.3434782608696	1.02760786305069	0.0906626318078036	249188	cid|249188
NODE_9_length_428084_cov_9.329450	263986	266853	-	K16087	436	5.36306407279571	25.8186889818689	1.08988072809941	0.0961567721686688	249188	cid|249188
NODE_9_length_428084_cov_9.329450	267235	267912	+	K00945	128	6.66017926909826	26.353982300885	1.11247699054657	0.0981503698202065	729	cid|729
NODE_9_length_428084_cov_9.329450	268009	269658	+	K02945	218	4.66099023053882	22.0272727272727	0.929834200911719	0.0820363670138675	729	cid|729
NODE_9_length_428084_cov_9.329450	269810	270094	+	K05788	79	9.77885202882239	26.9438596491228	1.13737740102978	0.100347255255474	729	cid|729
NODE_9_length_428084_cov_9.329450	270188	270481	+	K08992	62	7.43960713636837	20.0340136054422	0.845693030749398	0.0746128544030771	729	cid|729
