contig	start	end	strand	gene	readCount	RPKM	meanDepth	meanDepth/contig	meanDepth/genome	taxon	reference
NODE_5_length_360733_cov_368.631464	76216	77559	+	K02761	8828	297.086244237391	1071.15848214286	1.04959673860119	2.74970690596705	573	cid|573
NODE_5_length_360733_cov_368.631464	77609	78397	-	K13255	5781	331.394620174785	1070.98479087452	1.04942654362836	2.74926103349533	573	cid|573
NODE_5_length_360733_cov_368.631464	80552	81580	-	K00564	7111	312.56100278662	1045.33138969874	1.02428952921171	2.68340772088981	573	cid|573
NODE_5_length_360733_cov_368.631464	81683	82096	+	K02344	3770	411.870319624633	1066.31642512077	1.04485214912799	2.73727715084242	585494	cid|585494
NODE_5_length_360733_cov_368.631464	82065	82511	+	K03789	3950	399.676911020219	1054.91722595078	1.03368240863585	2.70801494809394	573	cid|573
NODE_5_length_360733_cov_368.631464	82526	83203	+	K08723	5071	338.285516692893	1035.50442477876	1.0146603748874	2.65818150669684	573	cid|573
NODE_5_length_360733_cov_368.631464	83294	84883	+	K02837	9854	280.307631190729	1018.14968553459	0.997654975580364	2.61363119304439	573	cid|573
NODE_5_length_360733_cov_368.631464	85103	85723	+	K04065	4894	356.444446373644	1057.80837359098	1.03651535930054	2.71543664036913	573	cid|573
NODE_5_length_360733_cov_368.631464	87238	88032	+	K03424	5615	319.449431527491	1022.70062893082	1.00211431136108	2.62531364778277	573	cid|573
NODE_5_length_360733_cov_368.631464	88163	89440	+	K03317	8021	283.868465555763	980.35524256651	0.960621310872608	2.51661133784181	573	cid|573
NODE_5_length_360733_cov_368.631464	89857	90636	+	K01619	5588	324.027061575819	1015.23205128205	0.994796071462113	2.60614150857002	573	cid|573
NODE_5_length_360733_cov_368.631464	90726	92072	+	K00758	8552	287.157116807359	1026.86340014848	1.00619328862396	2.63599964892637	585494	cid|585494
NODE_5_length_360733_cov_368.631464	92125	93348	+	K01839	8083	298.683098966672	1052.45343137255	1.03126820868598	2.70169028831708	573	cid|573
NODE_5_length_360733_cov_368.631464	93451	94170	+	K03784	5352	336.204170189084	1029.14861111111	1.00843249973359	2.6418658773793	585494	cid|585494
NODE_5_length_360733_cov_368.631464	94251	95267	-	K03800	6761	300.683412655052	1014.92232055064	0.994492575414652	2.60534641732502	573	cid|573
NODE_5_length_360733_cov_368.631464	95267	95914	-	K07186	4837	337.614094669614	1027.96913580247	1.00727676651778	2.63883811682318	573	cid|573
NODE_5_length_360733_cov_368.631464	96019	96990	+	K01079	6456	300.411631891259	1008.61008230453	0.98830739853668	2.58914264786719	573	cid|573
NODE_5_length_360733_cov_368.631464	97000	98382	+	K04485	8665	283.377832815036	1018.41142443962	0.997911445846592	2.61430308734082	573	cid|573
NODE_5_length_360733_cov_368.631464	98404	99636	+	K06211	8457	310.222105909144	1091.07623682076	1.06911356146046	2.80083658332313	573	cid|573
NODE_5_length_360733_cov_368.631464	99812	101479	-	K06020	9910	268.718208743896	981.227817745803	0.961476321664791	2.51885127342228	573	cid|573
NODE_5_length_360733_cov_368.631464	101708	103645	+	K08309	11581	270.278672129266	1008.82920536636	0.988522110789707	2.5897051455801	573	cid|573
NODE_5_length_360733_cov_368.631464	103734	104063	+	K03720	3225	442.013228234731	1044.9303030303	1.02389651616453	2.68237811528012	1463165	cid|1463165
NODE_5_length_360733_cov_368.631464	104050	104565	-	K01529	4266	373.930282101009	1045.27131782946	1.02423066655121	2.68325351398526	573	cid|573
NODE_5_length_360733_cov_368.631464	104679	105326	+	K15634	4851	338.59127005216	1019.99845679012	0.999466532238482	2.61837706321545	573	cid|573
NODE_5_length_360733_cov_368.631464	105323	106192	-	K05804	6095	316.864762223978	992.857471264368	0.972871877605055	2.54870506175249	573	cid|573
NODE_5_length_360733_cov_368.631464	106402	106875	+	K05805	4220	402.67400754894	1092.39451476793	1.07040530330537	2.80422065583504	573	cid|573
NODE_5_length_360733_cov_368.631464	106888	107577	+	K07663	4948	324.339682997775	978.207246376812	0.958516552489213	2.51109734522982	573	cid|573
NODE_5_length_360733_cov_368.631464	107577	109001	+	K07641	8846	280.770553645753	1018.09052631579	0.997597007199263	2.61347932895032	573	cid|573
NODE_5_length_360733_cov_368.631464	109061	110413	+	K06143	8710	291.165454182228	1045.58167036216	1.02453477188349	2.68405020141917	573	cid|573
NODE_5_length_360733_cov_368.631464	110477	111193	-	K07773	5249	331.113512828583	1011.589958159	0.991227291372734	2.59679210903708	573	cid|573
NODE_5_length_360733_cov_368.631464	111776	112513	+	K02533	5545	339.832316835916	1016.89024390244	0.996420885712615	2.61039815571954	573	cid|573
NODE_5_length_360733_cov_368.631464	112875	115337	+	K12524	14145	259.751478145136	999.034104750305	0.978924179361006	2.56456072833689	573	cid|573
NODE_5_length_360733_cov_368.631464	115339	116268	+	K00872	5489	266.949904551986	847.938709677419	0.830870239136493	2.17669277208397	573	cid|573
NODE_5_length_360733_cov_368.631464	116272	117552	+	K01733	8028	283.450822641851	979.266978922717	0.959554953288454	2.51381772129791	573	cid|573
NODE_5_length_360733_cov_368.631464	117601	118374	-	K09861	5674	331.564372658404	1058.78036175711	1.03746778195893	2.71793177308522	573	cid|573
NODE_5_length_360733_cov_368.631464	118452	119882	-	K03310	9340	295.20705357344	1051.50803633823	1.03034184385644	2.6992634212399	573	cid|573
NODE_5_length_360733_cov_368.631464	120085	121038	+	K00616	6728	318.975330263722	1062.66561844864	1.04127483088777	2.72790538327854	573	cid|573
NODE_5_length_360733_cov_368.631464	121138	121725	+	K03831	4686	360.449515307506	1064.83503401361	1.04340057748794	2.73347436028834	573	cid|573
NODE_5_length_360733_cov_368.631464	123203	123769	-	K07034	4598	366.779788485398	1091.68959435626	1.06971457249626	2.80241109678618	1463165	cid|1463165
NODE_5_length_360733_cov_368.631464	125437	127353	+	K04043	11961	282.205104643019	1069.80542514345	1.04827091778439	2.74623355422924	573	cid|573
NODE_5_length_360733_cov_368.631464	127441	128574	+	K03686	7331	292.394805283433	998.81569664903	0.97871016767683	2.56400006595648	573	cid|573
NODE_5_length_360733_cov_368.631464	128739	129926	+	K03313	7625	290.29723215244	980.576599326599	0.960838211860959	2.51717956954799	573	cid|573
NODE_5_length_360733_cov_368.631464	130985	131248	-	K02968	2947	504.888753336338	1073.55303030303	1.05194308601965	2.75585380740364	573	cid|573
NODE_5_length_360733_cov_368.631464	131578	132516	+	K11753	6346	305.670806747937	1007.48136315229	0.98720139978791	2.58624518040598	573	cid|573
NODE_5_length_360733_cov_368.631464	132560	135376	+	K01870	16196	260.040150545729	1028.27405040824	1.00757554338516	2.63962084487994	573	cid|573
NODE_5_length_360733_cov_368.631464	135376	135876	+	K03101	4146	374.292443705578	1030.2874251497	1.00954839016503	2.6447892588198	573	cid|573
NODE_5_length_360733_cov_368.631464	135992	136441	+	K03774	3913	393.293547967081	1055.62444444444	1.03437539126802	2.7098304064117	573	cid|573
NODE_5_length_360733_cov_368.631464	136443	137393	+	K03527	6455	306.997767547571	1002.98633017876	0.982796848988402	2.57470624997139	573	cid|573
NODE_5_length_360733_cov_368.631464	137460	138374	+	K12700	6225	307.707264489752	996.648087431694	0.976586191063653	2.55843572591371	573	cid|573
NODE_5_length_360733_cov_368.631464	140375	141079	-	K07702	5146	330.141524624182	1024.30496453901	1.00368635270702	2.62943204181584	573	cid|573
NODE_5_length_360733_cov_368.631464	141072	142715	-	K07700	10689	294.072728810114	1093.45559610706	1.07144502574748	2.80694449430957	573	cid|573
NODE_5_length_360733_cov_368.631464	142872	144173	-	K01572	8189	284.471900733443	983.831029185868	0.964027132103145	2.52553382189085	573	cid|573
NODE_5_length_360733_cov_368.631464	144189	145961	-	K01571	10971	279.870399121686	1011.51269035533	0.991151578921142	2.59659375947734	573	cid|573
NODE_5_length_360733_cov_368.631464	147972	149000	+	K01910	6691	294.100080107618	988.785228377065	0.968881606394437	2.53825145047399	573	cid|573
NODE_5_length_360733_cov_368.631464	149031	149324	+	K01646	2907	447.215851898813	1009.57482993197	0.989252726403865	2.59161919382927	573	cid|573
NODE_5_length_360733_cov_368.631464	149321	150190	+	K01644	5763	299.604860491679	988.554022988506	0.968655055024285	2.53765793694241	585494	cid|585494
NODE_5_length_360733_cov_368.631464	150201	151727	+	K01643	9170	271.612520869541	994.361493123772	0.974345624454595	2.55256594635778	585494	cid|585494
NODE_5_length_360733_cov_368.631464	151746	152654	+	K05966	5868	291.975028588486	942.376237623762	0.92340679930614	2.41911770462713	585494	cid|585494
NODE_5_length_360733_cov_368.631464	152883	153704	+	K00215	5893	324.253080901488	1035.44160583942	1.01459882045361	2.65802024795294	585494	cid|585494
NODE_5_length_360733_cov_368.631464	154162	155310	+	K01956	7461	293.694963502764	1018.41253263708	0.997912531736729	2.61430593212825	585494	cid|585494
NODE_5_length_360733_cov_368.631464	155328	158552	+	K01955	17700	248.235011465086	975.822945736434	0.956180246314446	2.5049767495887	573	cid|573
NODE_5_length_360733_cov_368.631464	159087	159620	+	K11746	4267	361.410589559334	1002.51310861423	0.982333153075011	2.57349147118214	573	cid|573
NODE_5_length_360733_cov_368.631464	159613	161478	+	K11745	11042	267.642816260858	1009.8424437299	0.989514953305108	2.59230616921207	573	cid|573
NODE_5_length_360733_cov_368.631464	161652	162131	+	K00287	4016	378.418146715068	1033.01041666667	1.01221656958301	2.65177928756336	573	cid|573
NODE_5_length_360733_cov_368.631464	162383	163231	-	K01525	6093	324.595859380134	1052.04004711425	1.03086314559165	2.70062911429959	573	cid|573
NODE_5_length_360733_cov_368.631464	163236	163613	-	K06195	3438	411.370893697085	1004.17989417989	0.983966387300228	2.5777701767678	573	cid|573
NODE_5_length_360733_cov_368.631464	163616	164437	-	K02528	5728	315.174214729972	1027.29562043796	1.00661680859206	2.63710917579349	573	cid|573
NODE_5_length_360733_cov_368.631464	164434	165423	-	K00097	6754	308.564066511356	1044.74242424242	1.02371241925796	2.68189582287509	585494	cid|585494
NODE_5_length_360733_cov_368.631464	165429	166715	-	K03771	8110	285.011113574531	1016.42268842269	0.995962741829294	2.6091979219978	573	cid|573
NODE_5_length_360733_cov_368.631464	166770	169118	-	K04744	13894	267.524625913162	1032.71051511281	1.01192270485797	2.65100942821249	585494	cid|585494
NODE_5_length_360733_cov_368.631464	169362	170189	+	K05801	5813	317.533444028912	1032.13526570048	1.0113590348529	2.64953273983434	585494	cid|585494
NODE_5_length_360733_cov_368.631464	170222	170920	-	K07702	4890	316.41070694675	991.878397711016	0.971912512183803	2.54619174056241	585494	cid|585494
NODE_5_length_360733_cov_368.631464	170910	172535	-	K07700	10049	279.525731490254	1032.86346863469	1.01207257952208	2.65140206605497	573	cid|573
NODE_5_length_360733_cov_368.631464	174404	174943	+	K05964	4509	377.664325705675	1053.67222222222	1.03246246604582	2.70481897344831	573	cid|573
NODE_5_length_360733_cov_368.631464	175018	175677	-	K06177	5026	344.42767210973	1015.28181818182	0.994844836585628	2.60626926220336	573	cid|573
NODE_5_length_360733_cov_368.631464	175690	178596	-	K03580	16481	256.423613122783	1001.82043343653	0.981654421011042	2.57171334614139	573	cid|573
NODE_5_length_360733_cov_368.631464	178784	181141	-	K02336	13418	257.373290178866	982.696352841391	0.962915296076651	2.52262106207757	573	cid|573
NODE_5_length_360733_cov_368.631464	181317	182117	-	K03077	5760	325.244120906455	1048.51810237203	1.0274120953721	2.69158814049268	585494	cid|585494
NODE_5_length_360733_cov_368.631464	182150	183652	-	K01804	9360	281.667251413749	996.85628742515	0.976790200122771	2.55897018367077	585494	cid|585494
NODE_5_length_360733_cov_368.631464	183663	185372	-	K00853	10141	268.22803004386	973.014035087719	0.953427877262561	2.49776616297825	573	cid|573
NODE_5_length_360733_cov_368.631464	185710	186555	+	K02099	5747	307.24888943114	967.274231678487	0.947803612469839	2.48303185677018	573	cid|573
NODE_5_length_360733_cov_368.631464	187438	188139	-	K02062	4994	321.759155633031	1003.29772079772	0.983101971510925	2.57550560221449	573	cid|573
NODE_5_length_360733_cov_368.631464	188123	189733	-	K02063	9772	274.351542040378	1010.39416511484	0.990055568887111	2.59372246019758	573	cid|573
NODE_5_length_360733_cov_368.631464	189709	190692	-	K02064	6738	309.710119590677	1042.05487804878	1.02107897167134	2.67499678370212	573	cid|573
NODE_5_length_360733_cov_368.631464	190982	192637	-	K11925	10212	278.913773475249	1024.7940821256	1.00416562466559	2.63068762633308	573	cid|573
NODE_5_length_360733_cov_368.631464	193145	194329	+	K03291	7653	292.100870120572	987.818565400844	0.967934401733238	2.53576998773456	573	cid|573
NODE_5_length_360733_cov_368.631464	194363	195673	-	K08194	8648	298.354420559583	1072.76735316552	1.05117322406657	2.7538369425915	573	cid|573
NODE_5_length_360733_cov_368.631464	196839	197594	-	K03785	5425	324.561823488465	1018.28968253968	0.997792154534185	2.61399057098717	573	cid|573
NODE_5_length_360733_cov_368.631464	198850	199713	-	K00014	5864	306.972666602639	998.043981481482	0.977953986648074	2.56201904208278	573	cid|573
NODE_5_length_360733_cov_368.631464	202154	202759	-	K01704	4786	357.20666841117	1048.08910891089	1.02699173727832	2.69048689702368	573	cid|573
NODE_5_length_360733_cov_368.631464	202770	204170	-	K01703	8844	285.515760473997	1033.23840114204	1.01243996487492	2.65236453288125	585494	cid|585494
NODE_5_length_360733_cov_368.631464	204173	205264	-	K00052	7169	296.930923974467	998.161172161172	0.978068818353418	2.56231987527099	585494	cid|585494
NODE_5_length_360733_cov_368.631464	205264	206835	-	K01649	9426	271.202932615813	993.74427480916	0.973740830354729	2.55098152211947	573	cid|573
NODE_5_length_360733_cov_368.631464	207631	208599	+	K05798	6724	313.850926758861	1050.06811145511	1.02893090375155	2.69556707615075	573	cid|573
NODE_5_length_360733_cov_368.631464	208994	210718	+	K01652	10462	274.312187835305	1018.10956521739	0.997615662859803	2.61352820257648	573	cid|573
NODE_5_length_360733_cov_368.631464	210721	211212	+	K01653	4080	375.071916868496	1044.33536585366	1.0233135546974	2.68085088761912	585494	cid|585494
NODE_5_length_360733_cov_368.631464	211393	212397	+	K03435	6784	305.30875986383	1031.8407960199	1.01107049266096	2.64877682432063	585494	cid|585494
NODE_5_length_360733_cov_368.631464	213038	213496	+	K03925	3893	383.611135890883	1046.8431372549	1.02577084624462	2.68728843766941	573	cid|573
NODE_5_length_360733_cov_368.631464	213499	214440	+	K03438	6252	300.184009600147	1013.43736730361	0.993037513338367	2.60153448261464	573	cid|573
NODE_5_length_360733_cov_368.631464	214437	214802	+	K03586	3221	398.042208402205	991.155737704918	0.971204398867088	2.54433664326116	573	cid|573
NODE_5_length_360733_cov_368.631464	214818	216584	+	K03587	10343	264.746033960859	997.470854555744	0.977392396405279	2.56054780221308	573	cid|573
NODE_5_length_360733_cov_368.631464	216571	218058	+	K01928	8676	263.715769253625	961.940188172043	0.9425769398894	2.46933915255236	573	cid|573
NODE_5_length_360733_cov_368.631464	218055	219413	+	K01929	8022	266.982434319963	935.44076526858	0.916610933627986	2.40131406814466	585494	cid|585494
NODE_5_length_360733_cov_368.631464	219407	220489	+	K01000	6955	290.461225502786	1005.89935364728	0.985651235134799	2.58218409837773	573	cid|573
NODE_5_length_360733_cov_368.631464	220492	221808	+	K01925	8313	285.490389570861	1007.86864085042	0.987580881830637	2.5872393378335	585494	cid|585494
NODE_5_length_360733_cov_368.631464	221874	223082	+	K03588	7776	290.903829728863	1025.28122415219	1.00464296083094	2.63193813950833	585494	cid|585494
NODE_5_length_360733_cov_368.631464	223079	224149	+	K02563	6876	290.379454374413	943.860877684407	0.924861554500284	2.42292883537546	573	cid|573
NODE_5_length_360733_cov_368.631464	224197	225672	+	K01924	8851	271.222347729008	960.178861788618	0.940851067893356	2.46481775688504	573	cid|573
NODE_5_length_360733_cov_368.631464	225665	226585	+	K01921	6083	298.729198705861	993.105320304017	0.973114737600115	2.54934130020583	573	cid|573
NODE_5_length_360733_cov_368.631464	226587	227417	+	K03589	5872	319.598336978566	1032.43922984356	1.01165688038981	2.65031302801515	573	cid|573
NODE_5_length_360733_cov_368.631464	227414	228676	+	K03590	8312	297.660818530689	1029.49643705463	1.00877332416061	2.64275876056598	585494	cid|585494
NODE_5_length_360733_cov_368.631464	228739	229890	+	K03531	7436	291.948595095995	1000.15711805556	0.980024587117885	2.56744354865939	573	cid|573
NODE_5_length_360733_cov_368.631464	229991	230908	+	K02535	6341	312.416929448252	1031.42265795207	1.01066077144827	2.64770344708287	585494	cid|585494
NODE_5_length_360733_cov_368.631464	231231	231728	+	K13301	3820	346.939307937301	974.403614457831	0.954789485277819	2.50133326911061	573	cid|573
NODE_5_length_360733_cov_368.631464	231791	234496	+	K03070	15232	254.59427084407	997.148558758315	0.977076588218642	2.55972045593824	573	cid|573
NODE_5_length_360733_cov_368.631464	234555	234947	+	K03574	3391	390.260617229036	981.045801526718	0.961297969317207	2.51838403046714	573	cid|573
NODE_5_length_360733_cov_368.631464	235000	235194	-	K09862	2411	559.2192165063	1021.39487179487	1.00083483829137	2.62196171669686	573	cid|573
NODE_5_length_360733_cov_368.631464	235204	235947	-	K18778	5430	330.100651693679	1041.3252688172	1.02036404901266	2.67312384745957	573	cid|573
NODE_5_length_360733_cov_368.631464	235947	236567	-	K00859	4456	324.543615251523	953.510466988728	0.934316903668033	2.44769971922894	573	cid|573
NODE_5_length_360733_cov_368.631464	236911	237954	+	K00364	6794	294.336778035235	982.600574712644	0.962821445901128	2.52237519576885	585494	cid|585494
NODE_5_length_360733_cov_368.631464	237991	239196	-	K02505	7743	290.389854513763	1028.42786069652	1.00772625756951	2.64001568207625	573	cid|573
NODE_5_length_360733_cov_368.631464	239186	240571	-	K02504	8746	285.407729357029	1014.53391053391	0.994111983846182	2.60434935319011	573	cid|573
NODE_5_length_360733_cov_368.631464	240582	241013	-	K02682	3680	385.286293689533	997.738425925926	0.977654581732817	2.56123466868213	573	cid|573
